,returns,actor_losses,critic1_losses,critic2_losses
1388,491.64177706775246,-71.71096866688829,1.183269257241107,1.1890509585116773
1389,491.64177706775246,-34.00122965391909,0.5995602227945244,0.5854436630847029
1390,395.65805437141876,-44.80374948601974,0.7381224883230109,0.734282744558234
1391,395.65805437141876,-302.47877604166666,5.1524339463975695,5.173461574978298
1392,395.65805437141876,-493.35298295454544,8.314167369495738,8.15656238902699
1393,395.65805437141876,-100.27376902675277,1.6747325038558003,1.6838077108798433
1394,395.65805437141876,-511.3125737028302,8.448755228294516,8.418951070533609
1395,579.5708322628959,-1003.4497974537037,17.346237747757524,17.401395444516783
1396,579.5708322628959,-216.6186755952381,3.6190665108816966,3.6726452055431547
1397,579.5708322628959,-92.8108591092687,1.526845711429103,1.5089134164407951
1398,579.5708322628959,-233.2046643273305,4.132720688642082,4.024613461251986
1399,579.5708322628959,-118.9167629076087,2.0240382982336955,2.048269918690557
1400,1174.8692857306694,-1822.230078125,31.676698811848958,31.49247029622396
1401,1174.8692857306694,-117.9169500942888,2.0465644310260642,2.0347764903101426
1402,1174.8692857306694,-236.54894598599137,4.0375781881398165,3.9815326559132544
1403,1174.8692857306694,-35.22643665431701,0.5915315765695474,0.5985114107426909
1404,1174.8692857306694,-261.25169270833334,4.418836321149554,4.445400565011161
1405,1012.1605655832573,-93.75022148840206,1.5852468169431915,1.5963065550499356
1406,1012.1605655832573,-35.448990005630634,0.6011989598415379,0.5961572752649413
1407,1012.1605655832573,-75.88772768473757,1.3090973743417644,1.3053099911515884
1408,1012.1605655832573,-554.0118359375,9.560969848632812,9.44177001953125
1409,1012.1605655832573,-84.45417025038226,1.423538347996703,1.428689285884939
1410,692.1469701390713,-382.9153645833333,6.33610365125868,6.313722398546007
1411,692.1469701390713,-69.92133246527777,1.178212021336411,1.1717534691396385
1412,692.1469701390713,-100.87292613636363,1.7350886674360795,1.7527726606889205
1413,692.1469701390713,-27.630640625,0.48287738037109373,0.47544680786132815
1414,692.1469701390713,-68.77876110504988,1.2198140056353257,1.2157861419449423
1415,521.8985506547895,-984.1833147321429,16.14865984235491,16.31242479596819
1416,521.8985506547895,-111.42990712851406,1.9586523584572666,1.9575169574783509
1417,521.8985506547895,-74.99649711277173,1.3211428600808848,1.3065824094025984
1418,521.8985506547895,-66.43665628729117,1.1270702425790573,1.1159729877918034
1419,521.8985506547895,-124.306396484375,2.196591377258301,2.1865314756120955
1420,876.2625746844806,-559.1405078125,9.7921728515625,9.735536499023437
1421,876.2625746844806,-156.0447254713687,2.728180613597678,2.737506205809183
1422,876.2625746844806,-178.9426378383758,3.137021593227508,3.1046014287669186
1423,876.2625746844806,-27.892822265625,0.5044542236328124,0.5039744567871094
1424,876.2625746844806,-201.58270571043167,3.420615436361848,3.407638659580148
1425,759.9148495983784,-27.86994921875,0.47955780029296874,0.4726127624511719
1426,759.9148495983784,-1123.664453125,19.144425048828126,19.132862548828125
1427,759.9148495983784,-49.94101283979501,0.8394211821802585,0.8408886914584726
1428,759.9148495983784,-46.72417715266223,0.7939184509378899,0.7805399712230917
1429,759.9148495983784,-1873.2205729166667,32.2656494140625,31.628000895182293
1430,882.5445902433552,-358.6227463942308,6.146394387269631,6.086171076847957
1431,882.5445902433552,-169.28542686370483,2.8260885951030685,2.838387914450772
1432,882.5445902433552,-756.960620777027,12.783980086043075,12.773861446896115
1433,882.5445902433552,-1474.2283100328948,25.785525673314144,25.41257838199013
1434,882.5445902433552,-173.30148051697532,2.9212073808834877,2.882540855878665
1435,905.1646581974168,-131.04864728009258,2.1926966066713685,2.17354894567419
1436,905.1646581974168,-80.54738011853448,1.3460285581391433,1.3342236924445492
1437,905.1646581974168,-208.95889820772058,3.4942077187930836,3.4610712387982536
1438,905.1646581974168,-29.600821940104165,0.5016334533691407,0.49129581451416016
1439,905.1646581974168,-884.1687622070312,14.090384483337402,14.043519020080566
1440,939.1008173716631,-144.59537259615385,2.440042505508814,2.4163658728966344
1441,939.1008173716631,-97.99114358836206,1.6889564251077587,1.6626748972925647
1442,939.1008173716631,-360.62764537183546,6.0671236062351666,5.98504213743572
1443,939.1008173716631,-102.05849609375,1.7467603410993304,1.7614465985979353
1444,939.1008173716631,-139.35648860837438,2.32790791929649,2.2947529008235836
1445,210.42192557500843,-1346.251488095238,22.40709722609747,22.359133765811013
1446,210.42192557500843,-223.1811409883721,3.6804643971051356,3.689937857694404
1447,210.42192557500843,-188.58818812086093,3.3030951291520076,3.335060776464197
1448,210.42192557500843,-112.77921262254903,1.8795976227405025,1.8910868326822916
1449,210.42192557500843,-28.760787109375,0.4839036560058594,0.4883357238769531
1450,1293.2293346976574,-28.827291015625,0.4565320739746094,0.4618255310058594
1451,1293.2293346976574,-52.45066283502773,0.9054581224367491,0.9091798567287142
1452,1293.2293346976574,-978.7393588362069,16.60786280138739,17.015495563375538
1453,1293.2293346976574,-752.619962993421,12.434383994654604,12.469207763671875
1454,1293.2293346976574,-1593.9095052083333,26.457054985894096,26.04218037923177
1455,519.9408938161534,-161.80603372175142,2.7227434923419844,2.726997849631444
1456,519.9408938161534,-79.80827732192738,1.3456414931313285,1.34415116123647
1457,519.9408938161534,-28.806466796875,0.4786360778808594,0.4707249755859375
1458,519.9408938161534,-146.83475560897435,2.3400742750901444,2.305909924629407
1459,519.9408938161534,-238.36398111979167,3.822673543294271,3.8792325337727864
1460,813.9016230911826,-248.78518992456895,4.172863664298222,4.201706984947467
1461,813.9016230911826,-236.8499967716942,3.8411421342329546,3.871077356259685
1462,813.9016230911826,-48.325363005050505,0.8193597247704913,0.8241641368930187
1463,813.9016230911826,-233.2629731961382,3.8048969051702235,3.7547515621030234
1464,813.9016230911826,-64.91794675534909,1.0397944407420114,1.0580267004064612
1465,584.1150930995913,-268.5885477511682,4.368107020297897,4.315299060857185
1466,584.1150930995913,-481.9712239583333,7.737480163574219,7.787993876139323
1467,584.1150930995913,-137.63989373518956,2.238193313092417,2.2096890273252368
1468,584.1150930995913,-28.8795703125,0.47877398681640626,0.47833172607421875
1469,584.1150930995913,-28.832853515625,0.4741146850585938,0.4663874206542969
1470,790.2559544969819,-92.2738959505627,1.581849420185641,1.5658167014168007
1471,790.2559544969819,-28.8228046875,0.4840085144042969,0.47965594482421875
1472,790.2559544969819,-326.97334428267044,5.477510972456499,5.468894611705434
1473,790.2559544969819,-60.84032274048626,1.0025702510777286,1.0037050146381143
1474,790.2559544969819,-442.7106069711538,7.544229830228366,7.462675123948317
1475,982.476341446599,-119.89698893229166,1.9402111053466797,1.9616467793782553
1476,982.476341446599,-41.29906470070423,0.681082841040383,0.6797475895411532
1477,982.476341446599,-69.31145118585918,1.1217181585853595,1.1291251171175791
1478,982.476341446599,-28.834384765625,0.4740426940917969,0.4729761657714844
1479,982.476341446599,-93.7061434659091,1.5157095178381188,1.5205641907530945
1480,771.7798498776762,-658.6848810369319,10.570782054554332,10.481154701926492
1481,771.7798498776762,-934.1446572580645,15.352184664818548,15.24028556577621
1482,771.7798498776762,-146.92686086683418,2.4023054113340137,2.380337969142588
1483,771.7798498776762,-74.18824357550761,1.230120431348152,1.2120493002954473
1484,771.7798498776762,-223.53646334134615,3.741954627403846,3.650488985501803
1485,965.8055091963237,-560.8272235576923,8.914976266714243,8.775033804086538
1486,965.8055091963237,-214.71498736213235,3.6157641691320084,3.706338545855354
1487,965.8055091963237,-461.8846726190476,7.866225469680059,7.812048049200149
1488,965.8055091963237,-296.47026909722223,4.898352112432923,4.948966902915878
1489,965.8055091963237,-705.2718178353658,11.447287954935213,11.597099490282012
1490,426.86091406856406,-395.4633657094595,6.683406108134502,6.552789636560388
1491,426.86091406856406,-89.82188933486239,1.491706871476013,1.4989205923284594
1492,426.86091406856406,-386.65342310855266,6.080326281095806,6.08617481432463
1493,426.86091406856406,-99.24432663690476,1.6351678549837905,1.6349402187632867
1494,426.86091406856406,-29.4579609375,0.4889910888671875,0.48764767456054686
1495,1040.7581394429465,-1844.3746337890625,30.57171058654785,30.95662498474121
1496,1040.7581394429465,-160.56135360054347,2.6631836269212807,2.6340677012567935
1497,1040.7581394429465,-53.13468806407942,0.8818045385477775,0.8916302071581679
1498,1040.7581394429465,-402.99162564212327,6.876265016320634,6.748437750829409
1499,1040.7581394429465,-37.466300568900124,0.6269697534148823,0.6105391433657948
1500,732.9599582630859,-30.61806519563533,0.5238384215299748,0.5142270868474786
1501,732.9599582630859,-559.6931751179245,9.25107905549823,9.35810708099941
1502,732.9599582630859,-29.502884765625,0.5085804443359375,0.5101176147460937
1503,732.9599582630859,-79.53547297297297,1.3294078105204814,1.3407682676573058
1504,732.9599582630859,-29.55775,0.4896953430175781,0.4871760559082031
1505,851.7827325375183,-139.83322329812208,2.286246143036605,2.31585908271897
1506,851.7827325375183,-130.04525596217104,2.200367710046601,2.148757533023232
1507,851.7827325375183,-800.3812816722973,13.287635597022804,12.978903280722129
1508,851.7827325375183,-64.01707927489177,1.0259437726173566,1.0340624392290652
1509,851.7827325375183,-29.596408203125,0.4983479309082031,0.4935489501953125
1510,385.86176554073796,-198.0469392475329,3.2017364501953125,3.1860401755885075
1511,385.86176554073796,-1106.3621238425926,17.851855242693865,17.789762143735533
1512,385.86176554073796,-1742.9450827205883,30.087696748621322,29.882080078125
1513,385.86176554073796,-29.7811953125,0.4903206787109375,0.48640884399414064
1514,385.86176554073796,-444.81894239738807,7.3321168814132465,7.186581739738806
1515,957.6861888473201,-65.24556069186681,1.1075088967402429,1.097345743637418
1516,957.6861888473201,-29.853818359375,0.5027288818359374,0.49605325317382815
1517,957.6861888473201,-29.82429296875,0.5042273864746094,0.5006738586425781
1518,957.6861888473201,-116.35537790697674,1.919021488160126,1.9464776090873304
1519,957.6861888473201,-30.12807421875,0.5023648071289063,0.4995103759765625
1520,1003.8249404494196,-436.0929008152174,7.338357234346693,7.247095522673233
1521,1003.8249404494196,-150.22730841708542,2.422907230243012,2.4118948318251414
1522,1003.8249404494196,-126.01363891086498,2.0690496903431566,2.060783418422007
1523,1003.8249404494196,-149.25725306218592,2.4969940952320195,2.484080559045226
1524,1003.8249404494196,-1254.936767578125,20.521195729573567,20.44257990519206
1525,1116.4049749565204,-367.7004811356707,5.832539628191692,5.862382097942073
1526,1116.4049749565204,-29.8662578125,0.5020622253417969,0.5098695983886719
1527,1116.4049749565204,-92.71117788461538,1.5459436974158653,1.54138671875
1528,1116.4049749565204,-435.66049592391306,7.379092893738678,7.337123704993206
1529,1116.4049749565204,-89.00510110294118,1.4828578275792739,1.4850909962373622
1530,128.14808641481923,-510.4373013771187,8.163009384931144,8.154523429224046
1531,128.14808641481923,-30.09144140625,0.49852398681640625,0.5001973571777344
1532,128.14808641481923,-1507.234765625,24.70615997314453,24.556216430664062
1533,128.14808641481923,-752.32314453125,12.110977935791016,12.055472564697265
1534,128.14808641481923,-2141.3429129464284,36.393750871930806,35.80926295689174
1535,501.9473072457193,-433.8932857789855,7.621696140455163,7.386376422384511
1536,501.9473072457193,-30.000775390625,0.4912718811035156,0.481853759765625
1537,501.9473072457193,-297.05594446163366,4.7838742095645115,4.8670040923770115
1538,501.9473072457193,-180.11950102306548,2.9396465846470425,2.967484610421317
1539,501.9473072457193,-50.12303065303156,0.8071398053850446,0.7951065519719425
1540,534.7199104590828,-237.47647022637796,3.926186869463583,3.907500259519562
1541,534.7199104590828,-97.22440213022509,1.5833065118820338,1.577261185722719
1542,534.7199104590828,-30.2409921875,0.49185546875,0.48019268798828124
1543,534.7199104590828,-82.38705934945504,1.4060805318141179,1.4020613584596389
1544,534.7199104590828,-314.7328245811856,5.134552945795748,5.080793243093589
1545,1169.8012975479799,-330.9115149456522,5.5540608945100205,5.52730361275051
1546,1169.8012975479799,-478.4776611328125,7.741578578948975,7.724312782287598
1547,1169.8012975479799,-30.4021640625,0.4894836730957031,0.48572683715820314
1548,1169.8012975479799,-586.1357421875,9.35293931227464,9.560751108022837
1549,1169.8012975479799,-332.8036358173077,5.688104985834478,5.693458640968407
1550,945.0717808114165,-305.53679371843435,5.303320682410038,5.254419808435922
1551,945.0717808114165,-310.32136878188777,5.059742207429847,5.084048835598693
1552,945.0717808114165,-63.51697841026971,1.0816545288592454,1.0577598350176673
1553,945.0717808114165,-432.63203125,7.684659249441964,7.624954659598214
1554,945.0717808114165,-261.04625734508545,4.322447947966746,4.311072194678152
1555,692.4531486132246,-110.26230890287769,1.8396971997597236,1.8362067792055419
1556,692.4531486132246,-204.6722027055369,3.390555362573406,3.3588965499161074
1557,692.4531486132246,-273.0038539341518,4.4947212764195035,4.490271432059152
1558,692.4531486132246,-382.19013671875,6.351448440551758,6.273214340209961
1559,692.4531486132246,-805.112150493421,13.512083354749178,13.538511577405428
1560,974.7920665504878,-264.0006566540948,4.357089864796605,4.329216266500539
1561,974.7920665504878,-154.60916015625,2.466163330078125,2.4605747985839845
1562,974.7920665504878,-163.9024372506649,2.6349329846970577,2.6261207093583776
1563,974.7920665504878,-200.99709601151315,3.4017603020919,3.4247966565583883
1564,974.7920665504878,-53.08563442887931,0.9009830869477371,0.8885102370689655
1565,1359.491945090354,-289.12076208726415,4.606692620043485,4.740598282724057
1566,1359.491945090354,-126.25681192366804,2.1747226402407787,2.1028269783395235
1567,1359.491945090354,-30.9510234375,0.4935967102050781,0.4856058959960938
1568,1359.491945090354,-30.767779296875,0.4774644470214844,0.4739844360351563
1569,1359.491945090354,-955.46826171875,15.830330848693848,15.901775360107422
1570,570.912141821268,-30.81438671875,0.5052306518554688,0.49463446044921877
1571,570.912141821268,-160.4847615559896,2.6060202916463218,2.6130717595418296
1572,570.912141821268,-68.13807556692478,1.1335563997251799,1.11977663293349
1573,570.912141821268,-199.13079637096774,3.152043693296371,3.1230901902721775
1574,570.912141821268,-506.70459784836066,8.34351586513832,8.262439164959016
1575,1953.6430276268406,-206.49165364583334,3.3266448974609375,3.328836669921875
1576,1953.6430276268406,-123.5179516309761,1.9320000272348108,1.9010936235526643
1577,1953.6430276268406,-156.6727877669598,2.497886005957522,2.4891907965118563
1578,1953.6430276268406,-83.72734586720867,1.325515209497798,1.332078556381267
1579,1953.6430276268406,-514.99072265625,8.057464599609375,8.084587097167969
1580,488.06961869728195,-89.24494881465517,1.451465738230738,1.4312171497564206
1581,488.06961869728195,-128.45214438537346,2.275781148696836,2.2272820057216025
1582,488.06961869728195,-130.13228728991598,2.1334032331194197,2.1365471847918855
1583,488.06961869728195,-144.04609736689815,2.342039320203993,2.27574129457827
1584,488.06961869728195,-153.02324601715685,2.5023531446269915,2.5182426303040746
1585,753.9927630234004,-362.7466160973837,5.824443373569222,5.746280049168786
1586,753.9927630234004,-31.219326171875,0.5001546020507812,0.5079942321777344
1587,753.9927630234004,-2231.5362723214284,35.052355085100444,35.09894888741629
1588,753.9927630234004,-571.5214488636364,9.29304032759233,9.184465997869319
1589,753.9927630234004,-48.011637744815665,0.750778081047187,0.7444159863731279
1590,336.6693470967922,-116.06399907749078,1.877116073101649,1.85114820417003
1591,336.6693470967922,-845.5904244087837,13.541169037690034,13.62031348975929
1592,336.6693470967922,-278.87576050884957,4.570304938122234,4.5444859867602325
1593,336.6693470967922,-31.397453125,0.5136341552734375,0.49983160400390625
1594,336.6693470967922,-31.2906328125,0.5064277648925781,0.5000297241210937
1595,540.2422761956423,-52.499509265075375,0.8216141232693415,0.8124725495151539
1596,540.2422761956423,-98.78650132665095,1.5772501627604167,1.5404559441332548
1597,540.2422761956423,-383.44140625,6.2494923661394814,6.225460517697218
1598,540.2422761956423,-41.75188262449866,0.69196315500188,0.6698062101149942
1599,540.2422761956423,-213.89426551870747,3.608045513127126,3.6080222616390305
1600,303.7686207610742,-602.4224759615385,9.736260047325722,9.654616135817308
1601,303.7686207610742,-181.83668695494185,2.995318745457849,2.996902820675872
1602,303.7686207610742,-107.30474082764505,1.8393994223949446,1.8038575885238908
1603,303.7686207610742,-260.2037060950413,4.1561766064856664,4.081964413981792
1604,303.7686207610742,-729.4042060319767,12.078651605650435,11.982707178869912
1605,1299.6044352769331,-134.64119015957448,2.2250150639960107,2.2015152302194148
1606,1299.6044352769331,-31.67598828125,0.4965955810546875,0.49420962524414064
1607,1299.6044352769331,-31.52221875,0.53538427734375,0.5299324951171875
1608,1299.6044352769331,-31.125482421875,0.5223866577148437,0.5189512939453125
1609,1299.6044352769331,-483.20827414772725,7.997234922466856,7.955609870679451
1610,665.7709981449585,-31.734271484375,0.5076633911132813,0.5062051086425782
1611,665.7709981449585,-492.7138671875,7.693578720092773,7.691632270812988
1612,665.7709981449585,-31.57523828125,0.5118164978027344,0.5095928039550781
1613,665.7709981449585,-31.53290625,0.5222333374023438,0.51423681640625
1614,665.7709981449585,-85.31789734543011,1.378358410250756,1.3797033166372648
1615,768.7904036188067,-31.66075390625,0.5195559692382813,0.532528076171875
1616,768.7904036188067,-145.81287977430554,2.3043676305700234,2.3131872106481484
1617,768.7904036188067,-717.8150745738636,11.734223799272018,11.648461081764914
1618,768.7904036188067,-967.9370265151515,15.660600142045455,15.533698804450758
1619,768.7904036188067,-31.55555078125,0.5205331420898438,0.515978515625
1620,266.4662091502929,-703.8283854166667,11.30511474609375,11.377598063151042
1621,266.4662091502929,-816.4778645833334,13.46553704677484,13.407087277143429
1622,266.4662091502929,-588.8688512731482,9.71739027235243,9.749213324652779
1623,266.4662091502929,-180.00782359730113,2.905132293701172,2.8985987576571377
1624,266.4662091502929,-1439.063565340909,23.5147705078125,23.856509121981535
1625,482.00918373037985,-74.4841610212704,1.2385263865366405,1.1995451244718822
1626,482.00918373037985,-105.68313953488372,1.7113416297887252,1.6896316680401267
1627,482.00918373037985,-263.9177750516529,4.222422450041968,4.2232766900180785
1628,482.00918373037985,-258.13108350409834,4.172424566550333,4.117532448690445
1629,482.00918373037985,-192.40455887957316,3.1225812958508,3.1516031404820883
1630,365.5311301956362,-34.87889764592511,0.5530215023897818,0.5535447713036894
1631,365.5311301956362,-31.7606484375,0.5070504150390625,0.5011793518066406
1632,365.5311301956362,-82.19973825127877,1.3445236323129794,1.3150903257872442
1633,365.5311301956362,-57.34057748211091,0.9418655968736024,0.9228242659184929
1634,365.5311301956362,-300.24579893867923,4.863740165278597,4.932470357642983
1635,727.703739112163,-31.835234375,0.5164774169921875,0.5181002807617188
1636,727.703739112163,-282.21146065848217,4.74315915788923,4.649559020996094
1637,727.703739112163,-40.118978682474875,0.6754171093504633,0.6727407637552999
1638,727.703739112163,-433.6333403716216,7.123342977987753,7.06268310546875
1639,727.703739112163,-1066.1052083333334,18.379209391276042,18.440631103515624
1640,403.9468068151733,-1000.6353759765625,16.027061462402344,15.922497749328613
1641,403.9468068151733,-187.77375730994152,3.1770669145193713,3.1588902166712356
1642,403.9468068151733,-182.98515181107953,2.9907282049005683,3.013825850053267
1643,403.9468068151733,-78.85071921526054,1.2080143249360267,1.197101602483328
1644,403.9468068151733,-332.0693359375,5.392700831095378,5.327380816141765
1645,704.0014792435998,-241.3068301072761,4.01201026119403,3.994986918435168
1646,704.0014792435998,-43.31071383141113,0.6805792178357148,0.6809968159027306
1647,704.0014792435998,-462.6901607789855,7.561578280683877,7.768988125566123
1648,704.0014792435998,-117.90075549450549,1.894852299393315,1.887655516683837
1649,704.0014792435998,-71.31050366426992,1.1413078645689299,1.1331359053080061
1650,655.4662207339222,-195.74235321969698,3.203481593276515,3.236440577651515
1651,655.4662207339222,-1615.425,25.600048828125,25.579270935058595
1652,655.4662207339222,-1303.606875,21.4389208984375,21.35676025390625
1653,655.4662207339222,-118.34478021978022,1.9523568066048536,1.8884825095152245
1654,655.4662207339222,-402.72362075617286,6.817330066068672,6.7147043487172065
1655,215.9726823483771,-107.57122395833333,1.800881144205729,1.7998531087239584
1656,215.9726823483771,-96.45353771391369,1.550313495454334,1.5631145295642672
1657,215.9726823483771,-164.44921875,2.5672230169401695,2.5480355880967336
1658,215.9726823483771,-94.80083802688954,1.524962491767351,1.5162596591683322
1659,215.9726823483771,-1162.818080357143,17.99712916782924,18.025486537388392
1660,211.59626537921213,-94.01913724783861,1.4922005161428313,1.49588742654674
1661,211.59626537921213,-1168.664341517857,18.441905430385045,18.155096871512278
1662,211.59626537921213,-211.5751572646104,3.3546451717228085,3.3303706181513797
1663,211.59626537921213,-222.24371254280823,3.496574297343215,3.437607438596961
1664,211.59626537921213,-963.8792509191177,15.673102883731618,15.552260454963236
1665,1355.5680857199266,-70.21302532327586,1.1190944540089574,1.1196736302869073
1666,1355.5680857199266,-159.1624237804878,2.562968928639482,2.5204667254192072
1667,1355.5680857199266,-32.744732421875,0.5385147094726562,0.5312847290039062
1668,1355.5680857199266,-526.676033266129,8.65279068485383,8.652970837008569
1669,1355.5680857199266,-770.6399274553571,11.693175542922248,11.582503545851935
1670,1106.477915995525,-441.9969647381757,7.411611196157095,7.373258023648648
1671,1106.477915995525,-32.45044140625,0.5251024169921875,0.5238334350585937
1672,1106.477915995525,-32.75232421875,0.5187536010742188,0.5184752807617188
1673,1106.477915995525,-91.14895033170392,1.5226104565838863,1.4821576166419344
1674,1106.477915995525,-200.94674161585365,3.2386016845703125,3.116231406607279
1675,424.7014531333325,-2180.016796875,34.53632405598958,34.183553059895836
1676,424.7014531333325,-182.3659722222222,3.0046200222439237,2.919489203559028
1677,424.7014531333325,-358.16452955163044,5.923104327657948,5.800680409307065
1678,424.7014531333325,-466.41378348214283,7.8571855817522325,7.6807931082589285
1679,424.7014531333325,-403.70703125,6.220721733279344,6.185049289610328
1680,1641.9033155991142,-1171.114536830357,19.540778023856028,19.01442391531808
1681,1641.9033155991142,-54.55121455918874,0.8732627211817053,0.8785230623965232
1682,1641.9033155991142,-366.91740451388887,5.9967156304253475,5.943975830078125
1683,1641.9033155991142,-85.77544122409327,1.3326865082577721,1.303826366681509
1684,1641.9033155991142,-138.3535812762605,2.2473098370207456,2.2332060998227417
1685,606.6984079895226,-443.1706081081081,7.02364122545397,7.20298973289696
1686,606.6984079895226,-124.44939630681819,1.963103554465554,1.9755600437973484
1687,606.6984079895226,-716.8236243206521,11.488481604534647,11.33056109884511
1688,606.6984079895226,-190.1522074854651,3.0264140284338663,3.0399567360101742
1689,606.6984079895226,-33.07631640625,0.536273193359375,0.531019287109375
1690,690.3727568579596,-352.26268481182797,5.724277947538642,5.675907258064516
1691,690.3727568579596,-83.40014955919395,1.4213198414377362,1.4123509020288885
1692,690.3727568579596,-232.17979676573427,3.775167398519449,3.7663565682364513
1693,690.3727568579596,-112.5679714255137,1.8829496200770548,1.8396445496441567
1694,690.3727568579596,-278.3281575520833,4.406049092610677,4.321555582682292
1695,1075.0796958751987,-361.8113111413044,5.6742381220278535,5.66406714397928
1696,1075.0796958751987,-2208.96875,35.799031575520836,35.24073486328125
1697,1075.0796958751987,-72.45214202680525,1.1615959851955688,1.1489896210852024
1698,1075.0796958751987,-273.5947265625,4.503815714518229,4.477728271484375
1699,1075.0796958751987,-478.9220448369565,7.558952884397645,7.53742870386096
1700,589.687332108608,-1041.8580322265625,16.9187068939209,16.873558044433594
1701,589.687332108608,-106.09779265873016,1.6512898763020833,1.6469375852554564
1702,589.687332108608,-115.00661892361111,1.8249393039279513,1.8402356041802301
1703,589.687332108608,-223.64044148489933,3.55509672228922,3.52154541015625
1704,589.687332108608,-33.1316015625,0.5488795166015625,0.5470978393554687
1705,693.3054319277799,-186.6562718226257,3.0315101666157473,3.024394285745461
1706,693.3054319277799,-160.0625754830918,2.590445255887681,2.521871520701238
1707,693.3054319277799,-33.377796875,0.5415706176757813,0.5451610107421875
1708,693.3054319277799,-557.7287760416667,8.790620930989583,8.67369893391927
1709,693.3054319277799,-364.3914317255435,5.97060891856318,5.939670065174932
1710,1476.6018767266146,-63.58807222485768,0.9734214478697225,0.9771731990112074
1711,1476.6018767266146,-302.80141469594594,4.7594406540329395,4.778961456573762
1712,1476.6018767266146,-645.1636868990385,10.48968975360577,10.34042241023137
1713,1476.6018767266146,-618.7891348379629,9.89244701244213,9.750291612413195
1714,1476.6018767266146,-33.4443203125,0.5457578735351563,0.5359593505859375
1715,1145.048038432041,-281.39571297268907,4.584341866629464,4.531753155363708
1716,1145.048038432041,-321.0523212139423,5.002341050368089,5.019001887394832
1717,1145.048038432041,-63.49038461538461,1.0189157453755278,1.0096733279344512
1718,1145.048038432041,-33.3018359375,0.5301881713867187,0.5246845703125
1719,1145.048038432041,-35.633937401107595,0.5543655846189346,0.5589615061313291
1720,944.301951680374,-470.66796875,7.702158753301056,7.559142206756162
1721,944.301951680374,-45.74548006318306,0.7508378159153005,0.7382608215665557
1722,944.301951680374,-657.8690257352941,10.132703594132966,10.052377738204656
1723,944.301951680374,-44.676027312992126,0.711235627101788,0.6984269750399852
1724,944.301951680374,-1116.750390625,17.4891845703125,17.304248046875
1725,1504.8601819872333,-296.5552014802632,4.717250890899122,4.612162807531524
1726,1504.8601819872333,-33.95196484375,0.5362605590820313,0.5415118408203125
1727,1504.8601819872333,-254.9452237215909,3.893434004350142,3.868979482939749
1728,1504.8601819872333,-165.47700291053923,2.6740130256204044,2.67761978448606
1729,1504.8601819872333,-75.99111416103604,1.2097370044605151,1.1874352532464105
1730,249.61139402913915,-125.12283786900369,2.041580256500807,2.0482896192487314
1731,249.61139402913915,-138.23149334016392,2.0820557641201334,2.061020522821145
1732,249.61139402913915,-251.74011777052237,4.0929743069321365,4.09212937995569
1733,249.61139402913915,-344.5161431760204,5.486230344188456,5.461696702606824
1734,249.61139402913915,-237.7634943181818,3.774150288188374,3.792057917668269
1735,305.1293254234,-33.81469921875,0.552871826171875,0.5493185424804687
1736,305.1293254234,-46.19758081896552,0.756189385775862,0.7557709792564655
1737,305.1293254234,-128.56083650190115,2.1219500987701996,2.0792674945787786
1738,305.1293254234,-223.28518194901315,3.66370311536287,3.5843891344572367
1739,305.1293254234,-265.38010580708664,4.314065287432332,4.322259857898622
1740,603.6215409801472,-344.02647569444446,5.5542867641256315,5.462519481928662
1741,603.6215409801472,-137.06331905241936,2.2143121534778225,2.2019360450006302
1742,603.6215409801472,-277.8219639227642,4.473450203252033,4.4694392506669205
1743,603.6215409801472,-753.8950520833333,12.152118598090278,11.898594835069444
1744,603.6215409801472,-943.6296657986111,14.411059909396702,14.204210917154947
1745,695.9724720789588,-368.61798555107526,5.882066295992944,5.79513910765289
1746,695.9724720789588,-142.2606727248954,2.3203076478327667,2.3064983798868983
1747,695.9724720789588,-812.0571986607143,12.583807082403274,12.855076381138392
1748,695.9724720789588,-891.9234169407895,13.93619095651727,13.94072843852796
1749,695.9724720789588,-389.93458153735634,6.38275146484375,6.2960205078125
1750,339.52136111252867,-234.44876391267124,3.7158157139608305,3.6379252394584762
1751,339.52136111252867,-771.5147372159091,11.984262639825994,12.068240079012783
1752,339.52136111252867,-82.89418826219512,1.3020497391863568,1.3236188190739329
1753,339.52136111252867,-143.08221103556485,2.3161169076065637,2.25310640853818
1754,339.52136111252867,-95.99406424581005,1.5197332797769727,1.4893503881699546
1755,1098.3959806049447,-33.9193359375,0.5288062133789062,0.540916015625
1756,1098.3959806049447,-79.91966476616628,1.2523836131459296,1.2329325686976762
1757,1098.3959806049447,-662.6943359375,10.54579866849459,10.571136474609375
1758,1098.3959806049447,-875.7719350961538,14.049810947516026,13.869713416466347
1759,1098.3959806049447,-43.858728966346156,0.706107662885617,0.6882010435446715
1760,251.637968842998,-155.49703480113635,2.4842720725319603,2.488481556285511
1761,251.637968842998,-35.35448516187051,0.5695920593324447,0.5550467480368384
1762,251.637968842998,-647.2525058962265,10.1767313255454,10.07174394715507
1763,251.637968842998,-1383.30546875,22.3656298828125,22.29619873046875
1764,251.637968842998,-866.0390625,13.455526733398438,13.219882202148437
1765,707.6378503657545,-130.10420582706766,2.1302969796316966,2.1591207174430216
1766,707.6378503657545,-34.47258203125,0.5409214477539063,0.5406139526367187
